// Reference=MNI
// Desmurget M, 2001: Strict hand-reaching effect
// Subjects=7
// Lehericy S, 2006: Complex - Scale
// Lehericy S, 2006: Scale - Simple
// Subjects=12
-40	-14	50
-2	-4	56
-42	-26	22
-34	0	0
28	4	14
-18	-2	12
12	2	0
-14	-16	8
-44	-24	56
-2	-2	56
-6	2	46
-46	6	6
-48	-20	28
-22	16	4
22	18	6
-18	14	4
-20	2	0
-14	-16	-2
-14	-16	2
-36	-22	56
-6	-4	54
-2	0	52
-26	-8	52
28	-2	40
-10	6	42
16	8	38
-60	10	24
50	16	12
34	30	16
-52	-20	32
-46	-26	52
-20	-66	62
30	-64	52
-32	-40	46
40	-50	44
-10	-66	56
-24	-20	14
-24	4	0
26	10	16
-14	14	4
20	12	20
-18	-10	2
20	-6	0
-12	-12	-4
10	-12	-6
-14	-12	10
-36	-22	58
-2	-4	50
-4	2	48
-30	-10	58
34	0	62
-8	8	38
14	6	38
-56	8	32
54	-10	30
32	48	18
-52	-26	38
56	-20	36
-44	-30	50
46	-40	58
-14	-62	68
24	-64	56
-32	-38	48
34	-42	48
-8	-64	54
-28	20	8
-24	14	12
18	10	2
8	16	10
-12	-2	16
-14	4	4
16	6	4
-12	-12	-4
14	-12	-4
-10	-10	12
10	-2	10
0	6	52
-14	0	52
38	-4	46
38	28	16
-44	-36	48
34	-44	48
-28	-60	58
26	-66	56
-26	-54	48
-8	-64	54
26	12	14
-18	-24	22
10	-12	-6
-14	-14	12
8	-16	18
-34	-28	60
-4	-6	52
-24	-10	62
-36	-46	66
-30	8	4
14	12	2
14	12	2

// Muller J L, 2002: Healthy Subjects
// Subjects=10
35.78	-36.18	46.51
25.74	-11.03	1.02
-23.43	-5.95	2.28
-20.3	-62.69	-29.8

// Riecker A, 2003: Main Effect All Frequencies
// Subjects=8
3	3	54
-6	-15	54
-45	-24	60
-15	18	3
-12	-21	3
-21	6	-9
24	-51	-33
33	-51	-57

// Sadato N, 1997: Normals, Group 1
// Subjects=12
-34.83	-14.13	60.16
38.63	-13.87	58.88
-32.78	-30.26	48.27
36.36	-30.01	47.07
-20.73	-61.09	-29.56
28.96	-58.78	-30.64
-22.64	-6.72	0.95
24.9	-6.55	0.12
-7.37	-29.65	7.44
16.37	-23.18	6.39
-32.59	-35.39	62.22
36.58	-56.83	58.68
8.26	2.63	53.28
-36.95	-24.77	61.25
36.46	-11.75	58.71
-32.78	-30.26	48.27
36.36	-30.01	47.07
-20.73	-61.09	-29.56
13.95	-60.13	-21.29
-22.64	-6.72	0.95
24.9	-6.55	0.12
-18.31	-8.83	1.08
16.37	-21.06	6.18
-30.37	-50.27	63.66
17.22	-65	64.3
6.16	0.91	57.97
59.7	6.28	20.67
-1.19	-25.32	-15.51

// Sadato N, 1997: Normals, Group 2
// Subjects=9
-32.65	-20.5	60.75
-2.64	-2.5	45.01
20.46	-66.49	-20.77
45.06	-14.26	54.33
3.79	-2.89	40.46
-5.4	-68.3	-15.67
9.66	-97.14	-26.51
34.11	-21.93	41.83
-56.82	-6.06	32.84
-34.88	-16.67	55.93
45.06	-14.26	54.33
12.35	3.11	35.24
-3.24	-68.29	-15.7
9.59	-64.82	-25.23
-28.5	-34.91	44.18
40.7	-34.25	47.41
-15.5	-14.89	50.94
27.7	-10.48	49.77
-22.62	-13.1	1.58
63.9	9.72	11.29
1.3	-22.82	11.1
-37.04	-16.68	55.96
45.06	-14.26	54.33
-30.71	-22.15	42.95
34.11	-21.93	41.83
-15.5	-14.89	50.94
27.7	-10.48	49.77
-16.3	-58.11	-20.97
28.97	-60.91	-30.43
-16.06	-16.92	6.33
3.46	-22.81	11.06
-20.49	-4.58	0.7
27.14	-14.64	5.36
63.91	7.59	11.5

// Samuel M, 1997: Control Subjects
// Subjects=6
-32.7	-20.92	56.31
-2.58	-2.08	49.45
6.01	10.71	48.04
-37.22	-.49	45.4
57.38	5.03	7.39
-52.45	-31.99	30.85
-35.62	-2.51	0.75
-13.94	-21.58	2.27
-37.55	-2.98	18.76
-34.87	-18.8	56.14
38.62	-27.05	55.7
-17.57	-7.68	59.23
8.18	8.59	48.21
-52.66	8.01	22.41
55.22	2.89	7.63
-52.45	-31.99	30.85
53.47	-29.07	33.24
27.93	-54.74	58.62
-33.46	-2.5	0.71
33.51	-.14	-.66
-13.95	-19.45	2.06
-35.39	-2.98	18.72

// Yoo S S, 2005: Group-Level Finger Tapping Activation
// Subjects=10
-40	-15	56
-36	-16	63
42	2	50
-4	7	53
4	3	53
-44	-28	55
52	-23	42
-48	-40	54
40	-38	55
-52	-27	12
59	-19	10
-18	-20	-1
6	-16	-1
-27	8	-5
-18	-61	-26
20	-54	-24
0	-65	-15

// Calautti C, 2001: Young Subjects
// Subjects=7
-40	-20	52
-44	-6	12
-52	-26	20
-54	-26	34
-10	-10	68
-26	-6	44
-18	-20	42
18	-48	-16
-12	-58	-20
56	-24	24
38	-24	50
56	-24	24
64	-34	22
-14	-50	-18
-52	-26	20
-46	-4	14
20	-60	-18
30	8	6
32	-8	4
28	-16	12

// Calautti C, 2001: Older Subjects
// Subjects=7
-38	-26	60
-60	-24	20
-8	-10	50
14	-54	-14
44	-26	54
6	2	50
62	-28	20
-2	0	74
-10	-54	-16
26	-60	-24
54	2	12
24	0	14
-26	12	18
-26	-8	16

// Dettmers C, 1995: Comparison Between Movement and Rest
// Subjects=6
-26.08	-18.89	69.19
-6.9	-3.97	67.72
-28.25	-19.25	64.78
-9.02	-19.13	64.55
-32.56	-19.62	60.4
-4.82	-8.88	59.18
-15.49	-19.86	55.77
-32.61	-15.73	55.62
-.61	-.73	53.99
-32.63	-26.99	47.64
-2.73	-22.58	46.93
-36.97	-18.9	42.55
-47.66	-27.76	38.96
-49.83	-28.12	34.55
-49.86	-28.46	30.12
-47.76	-28.79	25.66
-47.79	-31.25	21.41
-49.95	-33.72	17.18
-43.58	-20.99	16.04
-37.24	-4.04	14.54
-39.41	-4.39	10.14
-39.43	-6.85	5.88
-28.78	1.67	5.04
-39.47	-5.08	1.27
-26.68	3.46	0.41
8.06	-3.88	67.54
8.02	-2.11	62.93
48.57	-33.19	42.77
48.53	-31.42	38.16
50.63	-31.75	33.7
52.72	-27.85	28.89
52.69	-28.19	24.46
52.65	-28.53	20.02
48.24	9.51	16.88
54.74	-22.52	15.04
46.07	9.15	12.48
54.71	-24.98	10.78
56.83	-29.54	6.68
39.61	2.08	4.22

// Haslinger B, 2002: Activation During Performance of Finger Movements 
// Regardless of Complexity
// Haslinger B, 2002: Regions Showing Positive Correlation of BOLD-Contrast 
// Increases With Sequence Complexity
// Subjects=8
-12	-15	8
-26	-6	4
-8	-5	48
14	1	53
50	-27	40
44	-31	35
14	-15	10
-59	10	11
-57	9	33
-42	-19	56
-38	-3	54
28	-50	-24
6	-66	-34
51	9	-11
55	14	9
-28	-57	-22
-32	-48	52
46	-42	44
-42	-31	44
-28	-54	56
22	-53	63
14	-60	49
-32	-80	30
-46	5	20
-28	0	44
14	-56	-24

// Jancke L, 2000: Auditory Synchronization > Rest
// Jancke L, 2000: Auditory Continuation > Rest
// Jancke L, 2000: Visual Synchronization > Rest
// Jancke L, 2000: Visual Continuation > Rest
// Subjects=8
-52	-8	44
-44	-20	52
-56	-24	44
-32	-28	64
-4	-4	52
-64	-28	16
-64	-36	28
-48	-36	52
56	-32	32
12	-64	-48
4	-56	-12
-16	-20	-4
-52	-8	44
-44	-20	52
-56	-24	44
-32	-28	64
-4	-4	52
-64	-36	28
-48	-36	52
56	-32	32
12	-64	-48
4	-56	-12
16	-48	-24
-44	-4	56
-44	-16	56
0	0	60
44	-4	56
56	8	40
-44	-32	52
-56	-32	44
40	-56	48
52	-40	48
48	-48	52
16	-48	-24
-12	-88	0
4	-80	4
-44	-4	56
-44	-16	56
0	0	60
-32	-12	60
-52	-20	44
-44	-32	52
-56	-32	44
40	-56	48
52	-40	48
48	-48	52
20	-52	68
16	-48	-24

// Subjects=0

// Jancke L, 2000: Right Fast, Left Slow
// Jancke L, 2000: Right Slow, Left Fast
// Jancke L, 2000: Right Fast
// Jancke L, 2000: Right Slow
// Jancke L, 2000: Left Fast
// Jancke L, 2000: Left Slow
// Subjects=11
-40	-20	48
28	-16	60
0	0	56
-40	-16	48
32	-28	52
-4	-4	48
-44	-20	44
-40	-20	48
-8	-4	48
40	-24	48
40	-24	48
0	-8	44

// Lacourse M G, 2005: Novel, Move vs. Rest
// Lacourse M G, 2005: Skilled, Move vs. Rest
// Subjects=54
-26	-4	58
-32	-18	48
40	32	26
34	-18	54
6	2	56
-6	-6	52
-42	-32	44
-24	-56	58
-36	-40	50
48	-34	44
20	-58	58
40	-44	52
-22	-56	-28
20	-56	-28
4	-62	-20
-32	-20	-6
-14	-20	8
10	-16	-8
-56	8	22
-26	-12	52
54	10	12
28	-10	54
2	-2	62
-10	-26	44
-38	-28	46
-32	-48	52
38	-54	48
-20	-56	-24
20	-56	-26
4	-62	-16
22	-8	22
-28	-2	-8
30	-4	8
-16	-22	6
18	-14	10

// Larsson J, 1996: Self Paced Movement - Reference
// Larsson J, 1996: Visually Triggered Movement - Reference
// Subjects=8
-1.81	14.35	42.7
-34.83	2.06	51.92
-51.88	-9.59	54.21
-51.29	15.11	1.95
-14.09	46.12	-13.35
-41.52	40.92	32.01
36.34	14.58	0.98
-50.75	-26.58	54.5
60.27	-38.03	34.12
-20.28	-27.39	-13.8
-14.71	-60.17	2.26
-21.34	12.29	4.07
49.41	12.83	32.21
46.01	42.62	18.59
29.89	31.63	1.86
33.14	18.96	2.88
48.65	-42.19	50.21
28.43	-71.21	48.42
-45.42	-38.78	47.66
50.32	-53.66	-15.76
49.18	-33.58	-17.43
-39.38	-70.06	-13.35
-7.01	-81.93	22.96
-1.9	-77.78	-6.44
-11.67	-59.67	-19
-5.16	-10.27	13.58

// Lutz K, 2000: Random > Rest
// Lutz K, 2000: Regular > Rest
// Subjects=10
-48	-16	48
-60	-20	20
44	-4	44
4	0	60
-8	4	56
48	4	24
28	-8	48
-52	16	-4
-24	0	60
16	-52	-24
4	-60	-16
-32	-56	-28
-48	-68	8
64	-40	8
-44	-68	8
-48	-68	8
48	-68	0
-60	-20	20
-40	-12	60
4	0	60
-8	-4	60
48	-68	0
-44	-68	8
16	-52	-24

// Mattay V S, 1998: Non-Dominant Hand Simple Motor
// Mattay V S, 1998: Dominant Hand Simple Motor
// Mattay V S, 1998: Dominant Hand Random Motor
// Subjects=8
-41.34	-7.77	59.64
-52.29	-15.43	47.14
-39.13	-5.22	63.83
3.83	14.96	47.66
-.38	2.6	53.43
-43.32	-39.27	67.27
-41.44	-26.03	48
13.83	-72.02	-33.55
55.69	-15.47	40.82
-54.57	-14.15	38.08
40.59	-21.9	41.71
40.7	24.84	59.5
-52.48	5.01	36.15
3.93	4.74	53.15
-4.78	6.42	48.65
44.81	-38.02	29.79
51.57	-38.05	52.09
24.78	-7.38	-8.76
-20.55	-2.87	-3.95
-1.24	-71.65	-28.85
36.56	-8.79	67.38
-36.82	-15.02	73.73
45.19	-19.81	63.84
34.34	23.52	68.7
-34.71	-2.25	72.43
3.96	11.54	56.96
-.34	5.14	57.66
36.7	-29.65	73.92
47.11	-45.69	39.47
-41.28	-22.66	61.11
55.52	13.9	33.43
-54.61	11.8	40
22.59	1.12	-9.56
-22.85	2.67	-13.43
9.52	-74.16	-33.27

// Riecker A, 2006: Younger Subjects
// Subjects=10
3	15	51
-36	-21	54
-9	18	9
-12	-21	6
-21	6	9
33	-51	-54

// Riecker A, 2006: Older Subjects
// Subjects=10
3	12	51
-45	-21	51
39	-24	54
39	0	54
-15	21	6
-9	-18	6
-18	9	6
36	-54	-51

