// Reference=MNI
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals < Younger Normals
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals > Younger Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Main Effect of Picture Naming Task
// Berlingeri M, 2010: Main Effect of Sentence Judgement Task
// Berlingeri M, 2010: Main Effect of Picture Recognition Task
// Berlingeri M, 2010: Picture Naming Task > Picture Recognition Task
// Berlingeri M, 2010: Sentence Judgement Task > Sentence Recognition Task
// Berlingeri M, 2010: Picture Recognition Task > Picture Naming Task
// Berlingeri M, 2010: Sentence Recognition Task > Sentence Judgement Task
// Subjects=24
48.28	-68.05	-8.95
-39.39	-62.4	-10.65
-32.94	-69.68	-9
33.17	14.91	5.45
-32.02	16.63	6.06
16.19	-16.92	8.32
-12.72	-1.23	7.33
-16	19.9	5.6
23.62	-3.13	7.08
-.99	-55.2	-17.27
6.47	-75.22	-29.06
43.82	-63.36	-30.48
-25.64	-55.06	-27.04
-26.26	-3.17	52.26
-43.43	2.55	45.29
-53.16	9.04	33.7
-34.27	49.48	4.44
56.85	8.04	24.72
-48.91	7.75	30.42
-51.03	8.97	32.57
3.65	-4.22	49.77
-3.9	12.65	48.45
11.14	-1.81	52.83
11.35	-22.73	71.31
-51.91	-20.93	45.12
48.65	-35.68	51.9
-6.87	-61.82	49.15
30.41	-75.02	26.41
65.47	-47.2	11.41
-42.44	-46.62	14.83
50.56	-73.18	7.07
32.12	15.07	7.68
-30.93	17.95	9.28
-40.52	5.03	8.24
-9.49	-13.01	6.05
25.69	9.4	3.77
7.56	-76.01	-25.66
47.31	21.96	40.39
-48.01	34.48	18.13
55.5	29.24	-3.81
-56.55	21.4	14.86
-51.35	26.49	-2.35
38.82	23.57	48.15
4.33	52.23	22.73
66.64	-15.45	36.61
-42.19	-19.76	59.41
-3.8	-64.31	30.36
51.72	-69.95	21.28
-45.55	-63.13	21.82
40.97	-58.64	17.11
-45.58	-60.22	18.23
67.31	-11.81	-12.77
-56.75	3.94	-18.24
25.68	-33.64	-16.04
-27.77	-40.73	-20.41
40.75	-64.21	-13.65
-27.72	-42.41	-14.69
-37.18	-22.18	13.83
0.08	-73.94	-25.75
2.09	-66.41	-38.67

// Lassalle A, 2019: Healthy Controls
// Subjects=20
-6	-90	-4
16	-64	-4
-8	-86	-6
-26	-70	-6
-22	-88	24
-4	-32	-4
8	-84	14
12	-84	32
-18	-28	0
-2	-56	6
-30	-54	-8
16	-40	2
-2	-42	30
18	-28	-8
-12	-40	-6
-8	2	10
4	48	32
0	50	34
8	66	14
-4	62	16
2	54	16
0	52	12
-6	34	22
4	46	-16
4	20	-22
-4	20	-24
-54	24	10
-46	22	-12
-42	8	32
-50	38	6
-28	26	-2
-52	18	-16
-40	-52	16
-56	-48	32
-44	-54	26
-44	-54	6
12	-86	-4
0	-74	-4
14	-86	4
-12	-80	6
24	-64	-8
-34	-70	-14
14	-90	2
-18	-96	-4
2	-28	-4
34	-88	-12
16	-78	-8
30	-58	-6
22	-30	0
-2	-26	0
22	-66	20
-4	-88	12
6	-78	34
0	-76	24
-50	-48	32
20	-64	28
-4	-68	26
10	-48	4
-16	-48	4
-14	-40	-6
-54	-40	8
-38	-38	-18
22	-36	2
-32	-76	-6
-50	-66	40
-36	-56	36
2	52	12
-4	54	16
-28	28	-4
-52	24	12
-28	28	0
-4	54	22
0	62	12
-4	58	40
-42	18	0
-36	12	34
-36	4	32
6	30	28
-4	34	22
0	22	-4
-4	26	-4
-48	18	-14
-10	22	0
-10	8	56
-4	50	-12
36	28	4
44	28	-8
36	12	-8

// Wolf R C, 2009: Healthy Controls
// Subjects=12
-21.17	-90.22	14.79
-24.31	-92.8	21.82
-60.2	13.62	25.35
-43.27	-53.09	68.64
-21.21	-67.57	15.91
-31.42	23.99	-3.06
-53.97	-66.99	-10.49
-24.41	-67.27	19.29
-34.37	39.23	22.37
-34.69	20.48	-6.02
-11.52	17.6	30.85
-27.9	-101.99	-7.47
-18.67	58.51	-13.42
-31.48	-71.66	-27.22
-53.22	-28.54	56.29
-60.47	-17.9	-1.78
-47.27	43	28.94
-18.35	-1.49	-.76
-36.86	-1.09	73.47
-63.64	-37.06	0.16
-15.08	-11.05	0.13
-12.17	-23.42	-28.96
27.54	-92.61	20.92
46.35	14.28	-7.91
46.98	-.71	38.39
36.59	-71.42	-28.4
18.17	-72.52	52.71
14.33	26.95	26.12
49.56	-74.56	-28.31
24.41	-75.43	32.72
50.38	-31.23	44.71
59.9	-10.86	32.45
39.89	24.24	-4.3
33.35	27.1	-7.84
24	-12.86	13.09
56.48	14.03	23.32
46.64	42.71	20.65
65.96	-23.84	-3.35
14.77	13.8	57.67
44.11	-53.72	57.13
20.59	8.84	4.27
30.48	52.85	26.64

// Sidhu H, 2004: Healthy Controls (HC)
// Subjects=8
48.41	-4.1	33.64
-49.64	-26.15	60.03
-50.83	-24.1	45.38
-15.39	-36.35	62.72
-40.12	-13.92	52.21
-33.82	14.59	48.63
43.26	-18.62	52.76
32.48	5.64	50.85
1.3	21	32.07
5.37	37.63	12.79
4.16	39.43	-5.19
-1.15	33.13	-3.49
3.4	20.67	27.62
9.84	22.11	31.88
-37.38	43.89	14.98
5.42	42.55	21.3
-27.95	60.72	-2.15
-2.14	41.64	10.31
26.97	36.81	41.6
3.39	31.59	31.16
15.45	-87.17	22.02
0.57	-47.94	49.01
18.62	-68.83	24.91
2.74	-91.51	35.92
5.72	-14.76	37.25
-42.59	6.76	17.04
-37.35	2.51	2.84
-43.76	11.27	6.64
39.49	1.94	-11.38
40.55	10.58	-9.88
48.14	-.32	-.13
-35.33	47.45	5.74
53.74	-4.24	31.36
-51.77	-22.73	63.12
-50.83	-24.1	45.38
-15.39	-36.35	62.72
-42.28	-16.3	49.08
-33.82	14.59	48.63
43.26	-18.62	52.76
32.48	5.64	50.85
1.26	23.91	28.48
1.09	34.26	10.89
5.37	37.63	12.79
4.16	39.43	-5.19
-2.22	33.13	-3.47
-4.33	37.77	1.74
3.4	20.67	27.62
11.96	20.81	28.62
-37.38	43.89	14.98
5.42	42.55	21.3
-30.07	55.34	-2.79
-2.14	41.64	10.31
26.97	36.81	41.6
3.39	31.59	31.16
15.45	-87.17	22.02
0.57	-47.94	49.01
18.62	-68.83	24.91
13.53	-51.95	64.82
2.74	-91.51	35.92
5.72	-14.76	37.25
-42.66	8.28	9.11
-37.35	2.51	2.84
-43.76	11.27	6.64
39.49	1.94	-11.38
40.55	10.58	-9.88
48.14	-.32	-.13
-35.33	47.45	5.74
53.74	-4.24	31.36
-51.77	-22.73	63.12
-51.91	-26.39	43.35
-19.66	-29.77	65.57
-42.28	-16.3	49.08
-33.89	16.1	40.69
43.34	-22.16	61.97
32.42	16.04	47.74
1.26	23.91	28.48
1.09	34.26	10.89
1.1	37.6	12.84
4.16	39.43	-5.19
0.96	31.83	-6.75
1.01	37.81	1.67
1.33	21.34	36.5
2.33	23.92	28.47
-41.64	45.09	17.16
1.19	35.29	24.18
-30.07	55.34	-2.79
-2.14	41.64	10.31
22.67	45.33	42.05
1.34	32.43	42.27
12.21	-79.79	21.44
1.68	-53.05	51.66
18.62	-68.83	24.91
11.45	-62.37	67.94
1.6	-90.08	26.89
1.38	-11.07	30.3
-42.67	12.51	8.76
-37.32	1.71	6.25
-38.43	13.33	5.29
39.49	1.94	-11.38
38.43	14.08	-5.69
43.87	-11.26	-3.63
-35.33	47.45	5.74

// Poudel G R, 2015: Healthy Controls (HC)
// Subjects=20
36	24	36
56	28	18
-44	28	36
34	26	0
52	-48	36
36	24	36
56	28	18
-44	28	36
34	26	0
52	-48	36
46	22	4
-32	22	8
-32	26	0
34	26	-4
40	46	22
24	42	-12
54	16	10
26	14	58
46	32	34
-30	0	58
32	26	0
-32	18	6
-40	-68	-26
34	-66	44
-28	-66	26
6	18	48
-30	-26	62
-32	-28	48
48	8	24
-32	-24	54
4	-60	54
-4	-60	52
42	-48	50
-34	-58	42
56	-38	40
-42	-44	44
-52	-40	18
-56	-52	10
-16	10	20
16	8	20
-18	-6	2
20	-2	2
-6	-14	0
10	0	10
28	-56	-30
-28	-58	-32
12	-26	-16
-2	-30	-20

// Georgiou-Karistianis N, 2013: Healthy Controls (HC)
// Subjects=23
46	22	4
-32	22	8
-32	26	0
34	26	-4
40	46	22
24	42	-12
54	16	10
26	14	58
46	32	34
-30	0	58
32	26	0
-32	18	6
-40	-68	-26
34	-66	44
-28	-66	26
6	18	48
-30	-26	62
-32	-28	48
48	8	24
-32	-24	54
4	-60	54
-4	-60	52
42	-48	50
-34	-58	42
56	-38	40
-42	-44	44
-52	-40	18
-56	-52	10
-16	10	20
16	8	20
-18	-6	2
20	-2	2
-6	-14	0
10	0	10
28	-56	-30
-28	-58	-32
12	-26	-16
-2	-30	-20

// Ciumas C, 2009: Healthy heterosexual men
// Subjects=13
6	-12	2
-22	-6	-24
-18	-10	-10
-18	-60	-24
20	0	-10
-20	0	-10
34	-10	-6
-24	0	-16
26	4	-8
22	-4	-14
-20	-4	-14

// Ciumas C, 2009: Healthy heterosexual women
// Subjects=13
34	0	-14
-40	16	-2
-6	0	-12
-34	18	-16
24	0	-8
-20	-4	-16
34	-10	-6
-24	0	-16
26	4	-8
22	-4	-14
-20	-4	-14

// Krach S, 2011: Common neural activations in response to vicarious 
// embarrassing situations
// Subjects=32
-6	20	44
-4	14	54
-10	28	28
-32	24	0
-36	22	-16
-48	30	10
-4	-6	6
30	-68	-28
-2	-20	-22

// Wagner U, 2011: guilt > shame + sadness
// Wagner U, 2011: common network activations for guilt/shame/sadness (guilt > 
// neutral)
// Wagner U, 2011: common network activations for guilt/shame/sadness (shame > 
// neutral)
// Wagner U, 2011: common network activations for guilt/shame/sadness (sadness 
// > neutral)
// Wagner U, 2011: common network activations for guilt/sadness (guilt > 
// neutral)
// Wagner U, 2011: common network activations for guilt/sadness (sadness > 
// neutral)
// Wagner U, 2011: guilt > neutral
// Wagner U, 2011: sadness > neutral
// Wagner U, 2011: guilt > shame
// Wagner U, 2011: guilt > sadness
// Wagner U, 2011: sadness > guilt
// Wagner U, 2011: shame > sadness
// Wagner U, 2011: sadness > shame
// Subjects=18
36	32	-4
-10	42	34
0	-62	30
-16	58	24
-36	12	-22
-48	-60	26
-66	-14	-14
42	6	-42
-46	8	-40
2	-84	-2
0	-48	-6
0	60	16
0	-60	30
-14	54	26
-38	18	-20
-52	-62	30
-66	-16	-14
44	2	-42
-54	2	-30
10	-80	-6
-2	-48	-4
2	64	22
-4	-56	28
0	62	18
-30	16	-16
-60	-58	28
-56	-20	-14
46	2	-38
-48	-2	-28
4	-78	-4
-2	-48	2
-16	62	24
6	52	8
38	-24	24
54	-26	20
52	-46	26
56	-34	8
-34	-32	-4
-26	10	8
14	48	14
36	-24	24
56	-20	14
58	-36	20
46	-26	2
-32	-32	-8
-28	12	12
34	26	-16
0	50	34
-14	-10	68
24	14	40
-34	10	38
30	-44	-4
30	0	12
-26	46	30
-48	-4	50
18	14	24
-6	-2	68
-46	-18	38
-50	2	-14
-42	-22	-26
-26	-12	-28
36	-32	-6
38	-80	-10
46	-74	-20
-44	-70	-12
10	-6	-2
-10	44	36
22	36	44
10	38	14
38	30	-4
-38	24	4
-34	6	-24
-50	-4	-20
24	-6	-12
12	4	2
-16	12	14
-32	-10	-2
-20	-4	8
46	-56	-30
36	36	-2
34	18	58
34	-62	30
14	-100	6
-28	-56	-28
20	-16	68
34	42	16
14	38	16
12	16	44
-38	24	4
48	-26	36
30	-58	30
14	-66	50
-16	-66	52
-50	-6	-12
58	-56	-4
-52	-58	20
36	-14	-34
-34	-14	-32
-30	-30	-8
24	-56	-26
-30	-60	-28
8	-6	-2
-14	-10	-4

// Morita T, 2008: Self > Other
// Subjects=19
36	10	-4
48	36	4
-38	24	0
52	6	26
8	4	30
48	-70	-8
46	-52	-14
24	-72	42
-42	-74	-2

// Paulus F M, 2015: Vicarious embarrassment ((Embarrassment WITH > Neutral) 
// AND (Embarrassment FOR > Neutral))
// Paulus F M, 2015: Vicarious Embarrassment (Parametric modulations)
// Paulus F M, 2015: Embarrassment WITH > Embarrassment FOR
// Paulus F M, 2015: Embarrassment FOR > Embarrassment WITH
// Subjects=32
-3	14	55
-6	-10	7
-36	26	-2
-6	56	22
45	17	-29
33	-61	-26
-3	-22	-17
-48	14	22
12	11	10
-39	-55	-26
-30	-16	-8
51	2	46
-30	23	7
69	-37	22
3	-1	61
-54	-37	28
51	-37	4
33	26	7
-9	23	28
-51	-31	25
-54	-58	16
51	-49	7
-15	-88	7
66	-43	13
-21	-7	-14

// Goswami R, 2012: Increased brain activation during Lower-body Negative 
// Pressure (LBNP)
// Goswami R, 2012: Decreased brain activation during Lower-body Negative 
// Pressure (LBNP)
// Goswami R, 2012: Increased activation during Lower-body Negative Pressure 
// with Somatosensory Stimulation (LBNPSS)
// Goswami R, 2012: Decreased activation during Lower-body Negative Pressure 
// with Somatosensory Stimulation (LBNPSS)
// Goswami R, 2012: Increased activation during Apnea
// Goswami R, 2012: Decreased activation during Apnea
// Goswami R, 2012: Increased activation during Apnea with Somatosensory 
// Stimulation (ApneaSS)
// Goswami R, 2012: Decreased activation during Apnea with Somatosensory 
// Stimulation (ApneaSS)
// Subjects=15
32	12	14
16	40	20
28	-2	-26
-32	50	-36
44	-58	-36
0	-36	-34
-4	22	-14
8	34	-10
-2	-46	18
2	-44	18
-10	-18	0
30	-4	-22
-36	-54	-40
42	-56	-38
8	-10	-22
-30	-30	54
-40	-28	66
-4	22	-14
8	32	-10
-2	-46	18
2	-44	18
-10	-20	6
12	-20	6
34	-26	16
-38	16	-4
40	20	-6
-4	30	34
4	32	32
-20	-52	-28
-22	-78	-50
-10	-16	6
12	-16	6
-26	-10	4
28	-8	4
-2	22	56
4	22	54
-44	4	50
58	8	40
58	-24	46
42	-8	14
34	-38	-28
44	-60	-26
-22	-16	-14
28	-18	-14
-54	-2	-4
64	-2	-8
-36	-94	-2
34	-90	-4
38	20	-10
6	30	30
-16	-52	-32
-10	-16	6
10	-16	8
-28	-10	2
28	-8	4
-4	14	54
6	12	50
-42	2	50
46	2	46
58	-24	44
42	-8	14
38	-68	-26
48	-60	-32
-22	-16	-14
28	-18	-14
-52	-2	-4
-48	-72	8
42	-82	2
34	-90	-8

// Sun D, 2015: Dishonest > Honest (positive effect)
// Sun D, 2015: Dishonest > Honest (negative effect)
// Sun D, 2015: Main effect of Detection (Not Detected > Detected)
// Subjects=25
39	23	7
9	35	19
-33	23	-5
45	-1	46
9	-28	43
45	-55	31
63	-4	22
15	2	-8
-12	5	-8
0	-22	25
-3	53	1

// Ding X P, 2012: Identity concealment > Control
// Ding X P, 2012: Identity faking > Control
// Subjects=12
-38	26	-6
54	24	2
38	8	-10
-46	30	-14
-34	18	-8
56	14	2
50	12	12
22	58	32
-4	-86	2
18	2	18
30	52	16
26	50	24
-22	-88	0
-14	-86	0
6	-14	8
16	24	16

// Ito A, 2011: Main effect of 'Lie' (Neutral/Lie+Negative/Lie) > 
// (Neutral/Truth+Negative/Truth)
// Ito A, 2011: Main effect of 'Negative' (Negative/Lie+Negative/Truth) > 
// (Neutral/Lie+Neutral/Truth)
// Ito A, 2011: Main effect of 'Neutral' (Neutral/Lie+Neutral/Truth)  > 
// (Negative/Lie+Negative/Truth)
// Ito A, 2011: Neutral/Lie > Neutral/Truth
// Ito A, 2011: Negative/Lie > Negative/Truth
// Ito A, 2011: Conjunction analysis: Neutral/Lie > Neutral/Truth + 
// Negative/Lie > Negative/Truth
// Subjects=32
-42	26	30
-8	10	56
-58	-38	2
-42	-44	44
-30	-58	-32
38	28	34
40	14	0
48	-28	-6
42	-42	38
-44	28	10
-6	-26	-10
-52	-62	0
46	4	26
4	-2	36
66	-28	34
24	-56	54
-56	-62	38
38	54	-4
52	-60	48
-46	50	-10
-50	18	10
-10	12	60
-20	4	10
-58	-36	0
-46	-42	42
48	24	34
48	-46	48
-36	28	30
-28	18	6
-6	6	58
-8	-66	50
34	32	32
40	14	0
50	-36	-2
42	-42	38
-40	26	30
-10	10	60
-42	-44	44
38	28	34
48	-44	46

// Kireev M, 2013: Deceptive Claim (DecClm) > Catch
// Kireev M, 2013: Honest Claim (HonClm) > Catch
// Kireev M, 2013: (Conjunction) DecClm > Catch + HonClm > Catch
// Kireev M, 2013: DecClm > HonClm
// Kireev M, 2013: rCBF: DecClm > Catch
// Kireev M, 2013: Catch > DecClm
// Subjects=36
-45	-1	49
-51	14	22
-54	17	4
9	8	7
-33	20	1
48	20	40
42	23	28
33	23	-5
45	8	52
39	2	52
6	29	46
3	32	43
-3	17	61
3	41	22
-42	-46	37
-33	-61	52
-30	-70	28
-33	-58	40
42	-55	46
36	-49	40
33	-70	28
54	-52	34
-39	53	-2
-39	47	1
-48	41	-8
-45	41	-2
-45	50	-8
3	35	43
3	26	52
12	14	58
-36	61	52
-39	-68	46
-42	-49	40
-51	14	22
-39	-1	40
-45	5	34
-36	23	22
45	23	34
48	20	40
42	-2	39
39	-52	43
-6	8	1
-6	-10	-2
-36	20	1
3	23	55
6	38	40
-42	-1	52
-45	5	34
-45	17	22
-39	-58	49
-45	-49	46
45	20	37
42	2	34
45	11	49
39	-52	46
54	-52	34
-9	5	1
-9	-13	4
-33	23	-2
-48	14	7
42	20	10
33	23	-2
-39	53	1
15	-10	19
9	-13	16
-6	-22	1
-33	-67	28
-39	-37	37
-45	-46	34
-36	-55	34
-9	8	-5
-12	11	16
-27	13	-3
0	-64	-8
12	-61	-11
-36	-1	58
-33	8	52
-27	-4	64
36	5	55
33	-4	58
45	-4	49
42	-43	34
39	-49	49
54	-40	37
38	54	8
50	-46	40
-2	32	26
8	40	32
-40	12	26
-40	-64	46
-8	-74	22
-54	-26	26
54	-14	-4

// Marchewka A, 2012: Normals
// Subjects=29
-33	24	0
-3	18	51
48	21	-3
39	18	-3
30	-63	-27
-24	-102	0
6	-57	-12
36	51	9
-60	-39	-3
51	-36	-3
33	-6	63
-54	-51	27
-60	-54	18
-3	-72	-27
9	-72	-36
9	6	15
15	-15	0
-39	27	0
-33	21	-9
48	21	0
33	15	36
6	12	57
-3	18	51
-15	-96	-3
30	-63	-27
-30	-63	-30
3	-63	-15
-36	21	-9
-30	24	3
-33	-54	-33
-15	-6	21
-12	-6	9
15	-9	21
21	-3	36
-6	-63	54
6	-60	60
15	-48	72
36	33	0
39	18	-6
-9	15	50
9	9	63
-3	-54	36
3	-51	27
0	57	21
12	48	12
60	-9	-21
-54	-63	27
57	-63	30
57	-54	18
-57	0	-18

// Marchewka A, 2012: Subgroup of Normals, Females
// Subjects=15
-33	24	0
33	30	0
15	-9	21
-9	21	60
-3	18	51
-12	-3	12
-15	3	18
3	-60	-9
48	27	27
-3	-75	-27
-15	-72	-33
9	12	66
-3	18	60
-39	27	-3
-30	18	-12
-12	-96	-6
48	27	30
-3	27	45
6	21	39
-39	12	24
9	9	63
-6	12	51
-36	39	18
-51	15	3
39	33	0
39	18	-3
6	-5	-12
-21	-9	27
30	39	21
-27	-3	66
-36	-3	66
-3	-2	12
-12	-7	9
36	33	0
27	24	-3
-36	24	-12

// Marchewka A, 2012: Subgroup of Normals, Males
// Subjects=14
3	12	60
-39	27	0
33	-57	-33
-18	-96	0
39	18	-3
-57	-39	-6
-39	-45	-3
15	-12	15
21	-15	27
-54	-48	27
-6	-69	48
6	-75	57
-15	-6	21
-30	-6	24
-3	-12	15
3	-18	12
-36	21	3
-42	12	9
0	12	57
-3	30	33
-9	21	42
42	18	0
-36	0	51
33	-54	-33
-45	18	36
-45	6	24
-27	-99	-3

// Fernandez N B, 2020: Attentional conflict (Incongruent (INC) > Congruent 
// (CON))
// Fernandez N B, 2020: Attentional conflict modulated by joy (INC > CON) 
// (Incl. masked joy)
// Fernandez N B, 2020: Attentional conflict modulated by tension (INC > CON) 
// (Incl. masked tension)
// Fernandez N B, 2020: Attentional conflict modulated by sadness (INC > CON) 
// (Incl. masked sadness)
// Fernandez N B, 2020: Attentional conflict modulated by low valence (INC > 
// CON) (Incl. masked low valence)
// Fernandez N B, 2020: Attentional conflict modulated by high arousal (INC > 
// CON) (Incl. masked high arousal)
// Subjects=19
36	2	61
-27	-4	67
51	8	25
6	14	49
51	-34	55
-45	-40	58
27	-70	46
-21	-70	52
-36	-46	43
45	-82	-2
-42	-85	-5
9	-79	-23
-9	-76	-26
33	23	4
-33	20	7
51	11	25
42	2	58
39	-52	58
48	-37	46
51	-55	-14
-33	20	7
-21	-67	64
-48	-67	-17
36	-88	-17
-39	-88	-14
39	-88	16
39	-91	-5
-36	-94	-2
36	-85	10
-36	-88	10
45	-82	-8
-45	-85	-5
36	2	61
51	8	25
6	14	49
33	-61	58
12	-76	49
57	-58	-14

// D'Cruz A M, 2016: Healthy Controls
// Subjects=23
16	14	-6
-14	14	-6
10	-18	4
-10	-20	4
-10	8	6
-28	58	-12
34	26	-6
-30	22	-6
2	16	40
-2	16	42
-8	22	24
10	38	20
-8	32	20
40	26	26
-46	30	30
52	8	26
-56	2	30
8	0	56
-10	2	54
46	-30	42
-46	-36	46
18	-74	8
-10	-90	0
28	-66	44
-16	68	54
10	-70	46
-10	-68	52
12	-76	-6
-14	-70	-6

// Gillath O, 2012: Normals
// Subjects=39
-6	20	24
-32	18	-14
42	20	14
-36	20	12
50	-66	-6
-62	-40	-8
-54	-66	8
-8	-72	38
6	-58	48
12	-72	38
66	-46	30
-28	20	-10
-40	-40	42
6	66	12
60	12	36
58	6	42
34	4	52
38	-86	2
38	-60	28
20	-34	-6
52	-26	50
4	-44	18
12	-74	42
30	-68	40
26	44	36
-30	-66	52
34	-54	48
-10	-6	4

// Gillath O, 2012: Subgroup of Normals, Healthy heterosexual males
// Subjects=19
-56	-14	-6
-6	44	-8
34	-80	10
-40	-56	16
-6	-66	18
-22	14	-4
-2	34	16
4	10	2
10	12	-6
-4	20	26
2	-26	30
2	-18	34
2	-48	0
20	-2	-4
42	18	14
28	30	-10
36	16	0
42	48	28
46	12	34
32	44	24
-14	12	-6
66	-44	26
26	48	18
6	50	30
2	-18	10

// Gillath O, 2012: Subgroup of Normals, Healthy heterosexual females
// Subjects=20
-56	-14	-6
-6	44	-8
34	-80	10
-40	-56	16
-6	-66	18
-22	14	-4
0	20	22
8	8	8
12	2	16
-14	-4	20
4	-4	30
10	0	-2
-42	24	6
-48	14	16
-32	18	-14
58	20	16
44	-76	-4
-48	-58	46
-44	2	52
-34	-6	46
50	12	48
54	-64	4
-24	42	46
-28	52	32
6	16	52
10	48	40
12	58	28
-54	-52	10
-52	-56	34
64	-48	30
-8	-28	38
10	18	38
-10	-72	32
-18	-44	-10
-50	6	30
38	-84	-2
-42	-30	36
-30	22	4
-4	60	12
10	10	-18
-20	2	-14
18	2	-16
54	-26	52
-4	-58	18
6	-48	14
-34	-8	50
-46	-4	58
-24	-56	44
-10	-80	40
14	-48	48
10	-60	62
-18	14	-6
-20	48	34
-26	-68	52
30	12	-24

// Slioussar N, 2014: Real verbs (RV) + IV) > Nonce verbs (RNV + INV)
// Slioussar N, 2014: Nonce verbs (RNV + INV) > Real verbs (RV + IV)
// Slioussar N, 2014: Regular verbs (RV) > Irregular verbs (IV)
// Slioussar N, 2014: Irregular verbs (IV) > Regular verbs (RV)
// Slioussar N, 2014: Real nouns (RN + IN) > Nonce nouns (RNN + INN)
// Slioussar N, 2014: Nonce nouns (INN + RNN) > Real nouns (RN + IN)
// Slioussar N, 2014: Parametric contrast (RV > B) < (IV > B) < (RNV > B) < 
// (INV > B)
// Slioussar N, 2014: Parametric contrast (RN > B) < (IN > B) < (RNN > B) < 
// (INN > B)
// Slioussar N, 2014: Conjunction of (Regular verbs > Irregular verbs) AND (RV 
// > B) < (IV > B) < (RNV > B) < (INV > B)
// Subjects=21
-51	-64	28
-30	29	49
-9	-49	37
51	-58	22
-30	-52	46
-45	5	31
27	-64	46
42	-37	40
39	-61	-29
-6	11	52
51	-61	25
-45	5	31
-45	23	34
-45	50	1
-30	-52	43
-30	23	-2
33	-64	-29
-6	11	52
-6	-52	31
-48	-64	25
51	-58	25
-45	5	31
-33	17	4
-42	29	22
-39	-49	46
-27	-67	46
-6	11	52
27	-67	46
-12	-73	7
45	-34	49
30	-64	-26
48	29	25
48	5	28
-45	5	31
-48	20	31
-30	-52	43
-24	-61	43
-6	11	52
9	20	43
27	-64	46
30	-55	55
42	-37	40
36	-61	-29
-30	23	-2
45	35	22
-24	-4	55
-48	8	31
-33	17	4
-39	-49	46
-27	-67	46
-6	11	52
27	-67	46
33	-61	49
48	29	25
45	-34	49
48	5	28
-12	-73	7
-9	-1	-1
30	-61	29
-45	5	31
-48	8	16
-30	-52	43
-30	23	-2
-6	11	52
33	-64	-29
51	-61	25

// Seifritz E, 2003: Infant Crying vs. Infant Laughing, Parents vs. Nonparents
// Seifritz E, 2003: Infant Crying vs. Infant Laughing, Mothers vs. Childless 
// Women
// Seifritz E, 2003: Infant Crying vs. Infant Laughing, Fathers vs. Childless 
// Men
// Subjects=10
48.11	12.54	1.02
-41.67	15.17	1.83
35.19	-7.23	-19.48
45.96	10.24	-.99
-41.68	17.29	1.65
32	-13.68	-20.02
47.04	12.53	1.03
-39.53	15.19	1.8
29.89	-7.89	-13.79

// Yokoyama S, 2006: Japanese vs. Control
// Yokoyama S, 2006: Japanese, Active vs. Control
// Yokoyama S, 2006: Japanese, Passive vs. Control
// Yokoyama S, 2006: Japanese, Passive vs. Active
// Subjects=36
-42	24	-18
-56	26	-2
-42	24	18
-42	24	18
-56	-38	-2
-56	-38	-2
-48	-56	48
-40	-58	30
-12	-102	0
14	-84	-30
34	-78	-30
-42	24	-18
-44	22	-32
-56	26	-2
-40	22	22
-48	4	50
-54	-38	-2
-58	-50	12
-38	-56	28
-40	-64	38
14	-84	-30
34	-78	30
-44	28	-18
-42	22	28
-54	30	10
-44	8	42
-38	12	52
-40	18	42
-6	6	68
-2	46	36
4	32	48
-62	-42	0
-56	-28	-10
-32	28	-12
-40	-56	-12
-42	-58	30
-38	-70	48
-48	-60	48
14	-82	-32
34	-82	-26
-28	-74	46
-52	34	14
-52	20	30
-32	18	-4

// Ip K I, 2017: Bilingual
// Subjects=14
-32	16	-4
-52	16	30
0	38	38
-8	38	52
-40	-38	8
-36	10	20
-50	12	40
-12	30	44
-54	-44	-8
-12	-8	32

// Ip K I, 2017: Monolingual
// Subjects=11
-42	30	30
54	18	-6
-44	12	40
-54	26	24
38	-4	66
-4	2	68
-52	-28	52
36	-18	70
-54	-40	-14
54	-66	-66
-50	-36	32
-18	-68	-8
22	-54	0
16	-46	-46
-50	-62	-12
-44	-42	16
-14	-66	-66
44	-72	-34
-4	-26	2

// Meng X, 2016: Typical readers
// Subjects=13
-60	-14	2
-48	24	18
64	-12	2
-44	-48	-14
10	-78	-20
-4	26	42
-10	2	16
-44	2	58
56	0	50
56	34	20
-28	-62	-24
36	16	-4
34	-10	-26
-14	-84	10
-26	-66	-50
-24	-64	36
-48	-62	-16
12	-78	-18
-40	0	58
-42	8	34
58	-44	-8
34	-64	58
-26	-72	56
-30	-78	-20

// Meng X, 2016: Impaired readers
// Subjects=12
-56	-10	0
-18	-26	-22
-36	22	-4
-10	-68	-18
-4	22	38
64	-12	2
